acc1_x_mean,acc1_x_std,acc1_x_max_abs,acc1_x_min,acc1_x_rms,acc1_x_kurtosis,acc1_x_crest_factor,acc1_x_skewness,acc1_x_fft_mean,acc1_x_fft_max,acc1_x_fft_dom_freq,acc1_x_fft_energy,acc1_x_fft_band_low,acc1_x_fft_band_mid,acc1_x_fft_band_high,acc1_y_mean,acc1_y_std,acc1_y_max_abs,acc1_y_min,acc1_y_rms,acc1_y_kurtosis,acc1_y_crest_factor,acc1_y_skewness,acc1_y_fft_mean,acc1_y_fft_max,acc1_y_fft_dom_freq,acc1_y_fft_energy,acc1_y_fft_band_low,acc1_y_fft_band_mid,acc1_y_fft_band_high,acc1_z_mean,acc1_z_std,acc1_z_max_abs,acc1_z_min,acc1_z_rms,acc1_z_kurtosis,acc1_z_crest_factor,acc1_z_skewness,acc1_z_fft_mean,acc1_z_fft_max,acc1_z_fft_dom_freq,acc1_z_fft_energy,acc1_z_fft_band_low,acc1_z_fft_band_mid,acc1_z_fft_band_high,acc2_x_mean,acc2_x_std,acc2_x_max_abs,acc2_x_min,acc2_x_rms,acc2_x_kurtosis,acc2_x_crest_factor,acc2_x_skewness,acc2_x_fft_mean,acc2_x_fft_max,acc2_x_fft_dom_freq,acc2_x_fft_energy,acc2_x_fft_band_low,acc2_x_fft_band_mid,acc2_x_fft_band_high,acc2_y_mean,acc2_y_std,acc2_y_max_abs,acc2_y_min,acc2_y_rms,acc2_y_kurtosis,acc2_y_crest_factor,acc2_y_skewness,acc2_y_fft_mean,acc2_y_fft_max,acc2_y_fft_dom_freq,acc2_y_fft_energy,acc2_y_fft_band_low,acc2_y_fft_band_mid,acc2_y_fft_band_high,acc2_z_mean,acc2_z_std,acc2_z_max_abs,acc2_z_min,acc2_z_rms,acc2_z_kurtosis,acc2_z_crest_factor,acc2_z_skewness,acc2_z_fft_mean,acc2_z_fft_max,acc2_z_fft_dom_freq,acc2_z_fft_energy,acc2_z_fft_band_low,acc2_z_fft_band_mid,acc2_z_fft_band_high,label_true,label_idx
-0.18937890624999998,0.05100069875799459,0.65,-0.65,0.19612608548138108,58.384153349281156,3.314194514668536,2.590510111483164,1.36238076595398,96.96199999999999,0.0,9742.782849999996,102.39880583347376,24.366669971241716,223.3663810454573,-0.19448242187499998,0.08413760401722598,0.99,-0.99,0.21190221525063158,42.8512578546815,4.67196623762093,-2.7117455775354817,2.0245593365509427,99.57499999999999,0.0,10843.059053,116.83184107778023,59.7235554289876,343.7563529868245,9.61806640625,0.03649442760833441,9.93,9.408,9.618135642539112,12.878022606253886,1.0324246161646076,0.9124865253823999,19.826134722803136,4924.45,0.0,24250382.549857996,4926.956690192696,14.689154737226733,153.67077883048262,0.28151953124999995,0.4641356083083696,3.58,-3.58,0.5428398561039895,10.003839098559364,6.59494683956892,-1.7578461682769004,9.386829807988102,144.13799999999998,0.0,49055.75506599999,221.39852282062233,333.9643259047979,1857.052411927522,0.3457890625,0.5964123030193719,6.961,-6.961,0.6894038808546845,67.72005076508442,10.097129104166068,-1.8527226676301738,12.027610379318446,177.04399999999998,0.0,78027.250504,218.10178547812117,313.27183015938635,2559.7222518473336,-9.881505859375,0.3199076282158144,10.918,-10.918,9.886682908814924,1.4376719527886035,1.1043137622185943,-1.0152828294091367,25.68886540592651,5059.331,0.0,25610342.823785,5086.784064903868,159.41649375157635,1355.8378506676695,unstick,5
-0.193232421875,0.07999540198940826,0.87,-0.87,0.2091363985611424,48.78290535888956,4.159964510365637,0.019651096273890546,1.9945387301062711,98.935,0.0,10627.737113,113.03521567137916,55.49051703967109,344.07072092626146,-0.205216796875,0.12370669172377051,0.97,-0.97,0.23961902949656358,24.53844134617443,4.048092499121896,-2.723936294232533,2.86883435993873,105.071,0.0,13056.147393,137.99481306697118,92.48583187649339,506.809785560789,9.6210078125,0.04292253125067114,9.993,9.321,9.621103557902025,19.14976000108586,1.0386542394873064,0.39904347624655934,19.97079080543794,4925.956,0.0,24265284.368586004,4929.257536084512,17.205764387920254,186.02993652511833,0.26046874999999997,0.5956582944196592,4.973,-3.434,0.6501175074073148,18.347689960740187,7.649386358141722,0.42835782605834116,11.454880996947963,133.35999999999999,0.0,64307.03557,217.98990575558526,446.01577317787326,2279.8987372821675,0.343818359375,0.7247557968402587,7.1,-7.1,0.8021733162458565,40.39972859380935,8.850955083343834,-1.7055473704663235,14.041629945468955,176.035,0.0,99836.63757699999,225.3621836947324,356.90282874621164,3026.433883544577,-9.884890625,0.31727630491751097,10.99,-10.99,9.889981138600568,1.4818782952478324,1.1112255771646353,-1.1268828999265519,25.43315187229765,5061.064,0.0,25627591.518034004,5099.3869392740835,169.99732697493812,1266.935764931475,unstick,5
-0.19358593750000003,0.06145555779175789,0.94,-0.94,0.20310662416880942,69.17716333926721,4.628110969884568,-4.505969255562849,1.6031963872184798,99.116,0.0,10319.121807999998,120.31687618236977,75.93966769097516,215.76492764180432,-0.194671875,0.06992798855954871,0.99,-0.99,0.20685033840919864,68.80538239724478,4.786069014088234,-7.139182693752026,1.8225028169438238,99.672,0.0,10575.679079999998,125.0721996487052,59.738763967065324,283.57226033879226,9.61705859375,0.03218580827433821,9.812,9.48,9.617112452387932,3.7590027032981306,1.0202646633858807,0.5200765906561071,19.740768031432488,4923.934,0.0,24245262.16673,4926.816882967057,13.91104922136403,132.64945188972894,0.29152148437500003,0.5170030142329168,5.716,-2.551,0.5935291842682422,27.70799004110812,9.63052894764844,1.9531232551428896,10.361497214255966,149.25900000000001,0.0,57338.934017000014,222.07272213599722,353.4086902015816,2087.4233717262046,0.34333984375,0.5704516762837809,5.375,-4.932,0.6658057999756761,28.889750076594346,8.072924555663889,-0.4891697097711217,11.080183381039014,175.79000000000002,0.0,73575.006498,222.09118772572884,268.5686957135508,2356.947245487747,-9.897240234375,0.31986275575912254,10.98,-10.98,9.90240760822605,1.7325939432824216,1.1088212516893328,-1.209943134084053,25.346996315816305,5067.387,0.0,25691831.993236996,5102.142145386417,146.77764724967585,1265.2582605286968,unstick,5
-0.19370312500000003,0.07596312421322846,0.94,-0.94,0.20806560714111308,58.26762989871101,4.517805745976426,-0.09191278594183101,1.9282318651497588,99.176,0.0,10594.557799999999,114.11393204654593,50.90981820794258,330.5318390889995,-0.19813476562500001,0.09783328155004982,0.94,-0.92,0.22097225239410717,50.94820909443734,4.2539277468628445,0.632386496904313,2.362250954447074,101.44500000000001,0.0,11545.678261000001,135.2277390117131,63.73471405511326,408.1360422260716,9.607390625,0.049854159865144396,9.982,9.165,9.607519974405141,26.84754180634278,1.038977803382508,-0.8800943510953533,20.02267057139457,4918.984,0.0,24196730.675688006,4924.910997453724,14.450776409108002,206.4645629855714,0.28963867187500003,0.6562017782198255,6.106,-3.596,0.7172805127593911,22.19880349900596,8.512708602660066,0.8897849946114237,12.422300760250284,148.295,0.0,78454.211245,240.33370740307925,444.50242993072146,2507.6951580505224,0.35453515625,0.7231849253572962,8.397,-7.445,0.8054139390904842,61.95630250157552,10.425694890575944,-0.10757481782263895,14.343266390588246,181.522,0.0,101589.80382799999,220.17258159825212,348.93425506003325,3117.112625722894,-9.885427734375,0.33409438378649753,10.97,-10.97,9.89107175936097,1.7452394028718166,1.1090810243600593,-1.1356459525066211,25.960125902670878,5061.339,0.0,25631888.908777,5090.8665830760265,169.50075576989042,1411.3850181404996,unstick,5
-0.19320117187500002,0.0566753756207377,0.97,-0.97,0.201342471961643,86.18609741040729,4.817662094499013,-6.871123622830667,1.5021173335150855,98.919,0.0,10206.454176999998,110.16934522163567,38.09744470814424,237.77736478359702,-0.188072265625,0.08344232577537879,0.89,-0.89,0.20575178936797853,64.86271180522658,4.32560027015207,3.460082094526922,2.058628719065613,96.293,0.0,10186.019717000003,107.81649239411239,60.90141383788859,360.3496745678616,9.612490234375,0.03570670321707909,9.977,9.365,9.612556552479125,25.084716065279274,1.0379132694297617,1.4002326741760998,19.831786787225337,4921.595,0.0,24222264.696840998,4925.513902205104,14.263904357810144,156.99139775399684,0.274029296875,0.5352490668789793,4.303,-4.303,0.6013182344986928,11.133141358480277,7.155944632930319,-1.2799519193569027,10.015282123348276,140.303,0.0,57236.270045000005,195.08268730172847,329.9392050066863,2048.905613392092,0.35589257812499997,0.5755346887144733,6.112,-5.994,0.6766828689113719,52.317389637104945,9.032296030783986,-1.0525949020080978,11.808430292446435,182.21699999999998,0.0,76619.350069,238.34380112618388,315.6186025550835,2480.804181477466,-9.8913828125,0.3064438001874729,10.99,-10.99,9.896128624168835,2.124915962315044,1.1105352826608499,-1.216895692837401,25.35824622745576,5064.388000000001,0.0,25660336.682106014,5100.401753953017,154.96002783395102,1261.7074986691619,unstick,5
-0.187173828125,0.07468323117111336,0.98,-0.601,0.2015232665305051,128.4484629548657,4.862962039118658,8.45176700630731,1.8791012988116955,95.833,0.0,9915.479413000003,103.67882510493126,43.74563408848502,335.50457460118946,-0.189958984375,0.04940715208442504,0.93,-0.93,0.19627909318588926,100.58978596762282,4.738151069309646,-7.285004075552263,1.3514787774608514,97.259,0.0,9779.508697000001,111.46176836761225,37.246376858279476,198.6219005815471,9.610123046875,0.04742150685703219,10.27,9.362,9.610240047750661,76.09313785589028,1.0686517660227548,4.977810644599298,20.036594176673784,4920.383,0.0,24210463.74681299,4923.566207187015,18.52428797933661,207.31420823881058,0.29705664062500003,0.5527951794866836,6.316,-3.33,0.6275549045327627,37.21943118620452,10.064458016845604,2.2087066701295623,11.298645079846809,152.09300000000002,0.0,63214.100261,225.91337297853207,393.395488136326,2284.442924405772,0.35636132812500004,0.4986393638142812,4.896,-4.896,0.6128903746414402,32.65315725451741,7.988378011118111,-1.378133936316866,9.642356390410933,182.457,0.0,65880.61781299998,213.75152223863378,228.59230425785682,2035.7417658391194,-9.896625,0.31423728966936754,10.97,-10.97,9.901612568912386,1.299494079199441,1.1079003467913984,-0.9769170385847155,25.31791988464655,5067.072,0.0,25688166.773024004,5115.609895860785,153.63855673193342,1237.4569577614438,unstick,5
-0.192333984375,0.055066541577551927,0.7,-0.7,0.20006170434862092,68.92843191817377,3.4989204894570056,0.5813794437742209,1.5076294006441617,98.475,0.0,10097.675221,111.50256193916177,48.99667369751495,226.96152032887278,-0.194296875,0.07531621976031706,0.95,-0.95,0.20838380117885844,47.105814350220854,4.558895605449233,-2.485592313587641,1.8704580578065428,99.47999999999999,0.0,10639.780927999995,121.05760171050106,54.995146708503015,304.6549724372775,9.606343749999999,0.033673393962258984,9.778,9.474,9.606402767978501,2.4652938560598914,1.0178627978805583,0.21886108552008657,19.757156062058947,4918.448,0.0,24191279.47293,4922.655204993142,14.750610800762267,140.18329215524506,0.2724140625,0.522160195685669,3.938,-3.938,0.5889488020246327,9.549731815408993,6.68648952128916,-1.3727194817292998,10.06477791954595,139.476,0.0,55191.71239999999,214.5604255113759,322.4862308456699,2049.6012689662634,0.36106640624999997,0.6406265788733402,6.92,-5.847,0.7353715817743094,51.33282112612968,9.410208610309866,-0.4529030343437642,12.951820204227891,184.86599999999999,0.0,87984.83776399998,220.78894159884015,329.5199667592397,2778.308884128488,-9.87551953125,0.3078958320090258,11.12,-11.12,9.88031810497358,2.2563180844553754,1.1254698361661972,-1.2823571786861796,25.208493709416356,5056.266,0.0,25578251.704497997,5085.547446974344,153.13575635693675,1239.8996799887232,unstick,5
-0.18967968750000003,0.08638259134456631,0.86,-0.86,0.20842345342475255,74.43160308596829,4.126215076770485,3.8141564540585153,2.142266340542659,97.11599999999999,0.0,10409.614841999995,115.00011200934877,64.27957920511612,371.28275830499854,-0.201373046875,0.10386721304340485,0.93,-0.93,0.2265822189694615,27.886481883205295,4.104470333662299,-2.447333607094999,2.493083853880942,103.10300000000001,0.0,12044.950209,131.69861039465184,58.90994229843206,450.11399775431823,9.6112734375,0.04598721202066496,9.939,9.316,9.61138345474066,14.84982796771229,1.0340863046166016,0.6776444967517383,19.97357833339289,4920.972,0.0,24216243.889369994,4923.856515779989,18.582869680539645,190.77024622144404,0.30192382812499996,0.5997065624075831,6.91,-3.73,0.6714208508710278,37.42645789200917,10.291607686511547,1.4578431435471304,11.893016529873574,154.58499999999998,0.0,71061.625613,234.06226533086914,466.18106318610756,2356.261919660531,0.3380546875,0.7234344768683458,7.148,-7.148,0.7985226446773441,40.90465477731029,8.951530728269745,-0.7809988509584649,13.913550987656462,173.084,0.0,98570.35278399999,216.84615127917533,319.37668716314994,3039.5597653853847,-9.896328125,0.3283715706752556,10.99,-10.99,9.901774499860807,1.2530008026225836,1.1099020684670802,-0.8074884532263804,25.652941971746046,5066.92,0.0,25687830.206119996,5104.305979072049,143.17085848851954,1345.3292491781644,unstick,5
-0.19512500000000002,0.06904572760135128,0.99,-0.99,0.20698086415173747,67.84984961253296,4.783050835516761,-4.285817633512656,1.7909293703529017,99.90400000000001,0.0,10608.116872,111.80651510636255,42.849502739473515,305.6128303348596,-0.192345703125,0.0642641310236462,0.96,-0.96,0.2027973077900074,80.68370880730015,4.733790629312843,-7.594813190487421,1.6524550682832237,98.481,0.0,10240.088913000001,120.38250938390614,30.431223674261396,273.86721949062104,9.607310546874999,0.030846445014189663,9.771,9.458,9.607360066494106,2.016136525028177,1.0170327677276882,0.16536514780300812,19.680826504261397,4918.943,0.0,24196124.988853,4923.225778895466,15.8957885186429,118.85084418107209,0.275634765625,0.5648935199393567,6.751,-4.249,0.6285532697318701,42.2867793801044,10.740537539704984,2.0389705911462164,11.15037559675278,141.125,0.0,61744.149916999995,210.43984254763933,386.34338721574557,2268.8632986020793,0.356806640625,0.5544754556980201,5.678,-4.188,0.659358786826736,30.468313607681964,8.611396564099552,-0.4166162823815456,10.557088882348395,182.68499999999997,0.0,73695.99584499997,226.2292954982256,242.00216372798897,2244.9403835373223,-9.915484375,0.3219510221964816,10.95,-10.95,9.920709795753654,1.2962500765689233,1.1037516694201819,-1.1243148458262067,25.575194587002024,5076.727999999999,0.0,25786753.176423993,5112.749596260789,152.3390300357317,1307.7363825630005,unstick,5
-0.193693359375,0.07167680360236567,0.99,-0.99,0.20653009863122856,104.31138192933874,4.793490158420987,1.115767191035867,1.8560134630622347,99.17099999999999,0.0,10509.198777,117.3252708313792,58.98597401122021,300.6842151643949,-0.19639062499999999,0.09054981660450437,0.97,-0.97,0.21626036824855357,38.25041367609289,4.485334059913465,-1.5492936178857275,2.193097895693986,100.55199999999999,0.0,11187.308385999997,119.54973940316329,49.62207280107769,394.45434698911356,9.612974609375,0.03357904241772182,9.762,9.419,9.613033256604188,4.506423061353077,1.0154963307006115,-0.3072257923825434,19.763518298304863,4921.843000000001,0.0,24224686.310277008,4925.071335967598,15.21261834502553,138.94024835172752,0.267392578125,0.5509087593393217,4.834,-4.834,0.6123718249177741,14.206076446919738,7.893896804862284,-1.7345487065915814,10.157125312083194,136.905,0.0,58523.42872899999,219.11803458220592,289.59858425462687,2101.664586368548,0.3503046875,0.6060349046078348,6.596,-5.782,0.699994056894414,55.17202484077487,9.42293713155338,-0.8872023261013834,12.293672678323077,179.356,0.0,80315.10888999999,227.25274007499993,286.86088160815336,2645.3602566458776,-9.9054296875,0.3339448619718566,10.99,-10.99,9.911057282895895,0.9889027315844281,1.1088625244712529,-1.015313835715252,26.078185077439233,5071.58,0.0,25735547.32561,5103.750750664423,141.43526100427107,1456.9075532331876,unstick,5
-0.1908125,0.07457632939646466,0.9,-0.9,0.20486834568205017,66.39924083571454,4.393065178569407,1.6229953216172213,1.958137664323691,97.696,0.0,10274.192672,104.88742782649925,61.344036933986516,337.0099149707029,-0.192353515625,0.0856250343712508,0.98,-0.98,0.21055052002874514,69.04054024075316,4.654464853431575,-3.2933600748498675,2.0870707132474093,98.485,0.0,10661.269909000002,113.74781086689696,52.486140096033594,370.14322234165365,9.609931640625,0.037727813415580416,9.925,9.388,9.61000569850979,11.345552998642088,1.0327777433582874,0.6469203873269521,19.825279844991933,4920.285,0.0,24209391.536585003,4924.497595480873,22.472766658502184,148.12655802355278,0.30483984375000006,0.5153681156828346,5.963,-2.823,0.5987751038578675,36.07115988622622,9.958663864983917,2.2107104488645457,10.266903831866292,156.078,0.0,59173.758244,228.483627311259,316.91467144054263,2093.1959860378356,0.35997460937500003,0.48466143681924106,4.44,-3.573,0.6037204880856496,21.205761387015297,7.3543967452959835,-0.3988381028607628,9.445575912486085,184.30700000000002,0.0,64769.441908999994,222.18595857773335,221.52042747864976,1983.8066234525409,-9.880658203124998,0.29236705440767646,10.99,-10.99,9.884982803297351,2.5602227872210683,1.111787467674932,-1.1067107742071887,24.993144328898232,5058.897,0.0,25603642.715264995,5090.538436712124,140.84844131580707,1191.851214498912,unstick,5
-0.19377148437500002,0.05429182330226284,0.84,-0.84,0.20123367072727913,92.04568777407292,4.174251718362549,0.15223850469684916,1.4883133582662318,99.211,0.0,10231.934221000001,108.0311440092064,38.819658639808495,235.6457304254066,-0.196033203125,0.09543654259861621,0.9,-0.9,0.2180301593601789,32.78304022480516,4.1278692751187664,-2.4882101001298946,2.292372948312016,100.369,0.0,11267.782320999999,127.86752863076565,60.91400489172348,400.35831419369896,9.606349609375002,0.038339468992930906,9.921,9.404,9.60642611653376,14.699469459163915,1.0327461928731305,1.1800806554631456,19.84503045513408,4918.451,0.0,24191352.917696994,4922.785553735627,21.375498717528206,156.01177451630141,0.28835546874999995,0.5173709178246472,4.375,-4.375,0.5923019018783833,12.572608866980078,7.386435834055246,-1.6213873805127053,9.868816760814516,147.63799999999998,0.0,56884.903284,217.12883747564928,352.4938803292529,1966.6631897244283,0.353853515625,0.6007197766235958,6.411,-5.17,0.6971919108444066,45.94966186534523,9.195459515644457,-0.31851464558272774,12.260678357432102,181.173,0.0,80184.73772099998,222.36105741094497,295.18734069755294,2633.445939751552,-9.855724609374999,0.29257699363907386,10.92,-10.92,9.860066372649166,2.1175908450084346,1.1074976157547463,-1.138614016621302,24.908193118388077,5046.131,0.0,25474668.977000996,5071.229392447321,146.18147119563196,1183.9947677827838,unstick,5
-0.190546875,0.048531981944738,0.62,-0.62,0.1966302744842462,40.18311742815739,3.1531258270025346,0.748864226245745,1.288456822029144,97.56,0.0,9826.836914000003,102.36781385301018,17.20182828369486,211.56376112478495,-0.19306054687500002,0.07052444615841325,0.95,-0.95,0.2055384933914448,67.10032549548774,4.622005249249029,-7.234510866741737,1.8092583126161714,98.84700000000001,0.0,10423.038829,113.45073713360574,52.33568779682105,299.1929614119293,9.61603515625,0.04394757546256772,9.976,9.365,9.616135581179428,20.854710721450544,1.0374229766984018,1.648946754870094,19.937770013284858,4923.41,0.0,24240220.620772,4929.028021596314,23.895741695238794,171.08313012265404,0.32547460937500006,0.5121644169408064,6.122,-3.383,0.6068328528747641,38.84669812076382,10.088445213388917,2.0984186341083166,10.385415485974901,166.643,0.0,62188.550140999985,234.44796427120662,372.8054268352214,2061.798388789122,0.35634765625000003,0.47101903349692975,4.227,-3.894,0.5906289715474936,21.46064286566593,7.156777260296183,-0.8158003557368869,8.892668015506427,182.45,0.0,62375.187204,224.1812077734135,226.3352698028259,1834.8992024089123,-9.883634765625,0.31731104952510925,10.96,-10.96,9.88872704054581,1.9505710684373119,1.1083327463639576,-1.219021802981613,25.339667819231796,5060.421,0.0,25621058.132737007,5090.051383460142,181.21230391349445,1241.0309421689342,unstick,5
-0.197728515625,0.06544581584684488,0.96,-0.96,0.2082779890029789,82.17339961361571,4.6092244311857895,-8.057243424546115,1.6784048021251536,101.237,0.0,10810.380820999995,119.5834345205941,47.3548912042517,264.4117084213186,-0.19868359375,0.0877115382922051,0.96,-0.96,0.2171830665015116,42.38554548429753,4.420234095797171,-2.3726310338019214,2.148488740417452,101.726,0.0,11357.097922000003,126.86256001009019,56.31525243710296,368.98379384009206,9.607710937499998,0.03540395289188901,9.84,9.389,9.607776168210702,8.345748823258425,1.0241704039206792,-0.3030418332248815,19.803768475404542,4919.148,0.0,24198181.551944003,4923.461935689387,17.900856364670297,148.20570612490855,0.248216796875,0.549661833069652,4.381,-4.381,0.6031083725039597,11.48278809888608,7.264034446325321,-1.6991834670987374,10.359471656710989,127.087,0.0,55753.397985,200.03860429229223,328.1583440448452,2134.1872674375863,0.35372265625,0.6025775342635953,6.919,-6.919,0.6987269869868703,63.749413482849775,9.90229391301258,-1.689935586924398,12.191837873977466,181.106,0.0,80398.30490000002,245.04286965675627,288.2838545882842,2599.9756093671676,-9.875919921875001,0.3107560516958904,10.99,-10.99,9.880807842831128,2.0524335573434165,1.1122572337909973,-1.1176161123179378,25.555414267122185,5056.471,0.0,25580640.476072993,5093.531849166961,134.95289433639704,1339.2567231470416,unstick,5
